[57] 15766 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 41, efConstruction: 172, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7043129501, rootCoord*minSegmentSizeToEnableIndex: 2050} 59.8757304251194 297.68986454303376 2.322562920860946 430.5588412775108 0.9241000000000001 321
[58] 16084 {index_type: SCANN, nlist: 2425, nprobe: 65, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 662} {dataCoord*segment*maxSize: 9063, dataCoord*segment*sealProportion: 0.9, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 5288419598, rootCoord*minSegmentSizeToEnableIndex: 4329} 58.984647216973826 293.44182589510456 2.3269676128402352 429.7438410753927 0.9142 317
[59] 16398 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 30, efConstruction: 170, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 3708335492, rootCoord*minSegmentSizeToEnableIndex: 100} 62.1644471809268 291.8470293788705 2.214181937975809 451.63406983357186 0.9115000000000001 314
[60] 16701 {index_type: SCANN, nlist: 2040, nprobe: 63, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 647} {dataCoord*segment*maxSize: 6335, dataCoord*segment*sealProportion: 0.87, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 62445, dataNode*segment*insertBufSize: 9863103641, rootCoord*minSegmentSizeToEnableIndex: 4257} 62.557077741017565 277.78210661001503 2.254571005003527 443.5433604799844 0.9229 302
[61] 17010 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 33, efConstruction: 149, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.87, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 5027367373, rootCoord*minSegmentSizeToEnableIndex: 100} 60.91214224486612 284.74812855687924 2.361518583027646 423.4563332200944 0.9113000000000001 309
[62] 17316 {index_type: SCANN, nlist: 2028, nprobe: 68, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 527} {dataCoord*segment*maxSize: 7674, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 61138, dataNode*segment*insertBufSize: 7556220537, rootCoord*minSegmentSizeToEnableIndex: 5193} 57.77171708806418 281.0153990171384 2.3140057479031384 432.1510440957897 0.9291000000000001 305
[63] 17586 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 53, efConstruction: 222, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 4290050243, rootCoord*minSegmentSizeToEnableIndex: 100} 58.44702947814949 245.1328920070082 2.9054458430036902 344.1812561772572 0.9815 270
[64] 17845 {index_type: SCANN, nlist: 914, nprobe: 55, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 630} {dataCoord*segment*maxSize: 7612, dataCoord*segment*sealProportion: 0.81, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88563, dataNode*segment*insertBufSize: 8029832440, rootCoord*minSegmentSizeToEnableIndex: 4588} 65.14338341890834 233.69429024402052 2.293682489078492 435.980134461313 0.9605 258
[65] 18044 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 29, efConstruction: 22, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 6286245359, rootCoord*minSegmentSizeToEnableIndex: 1272} 64.40816814312711 175.71191329602152 2.568077555159107 389.39633968260136 0.8804 198
[66] 18306 {index_type: SCANN, nlist: 1180, nprobe: 73, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 511} {dataCoord*segment*maxSize: 6152, dataCoord*segment*sealProportion: 0.98, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 87985, dataNode*segment*insertBufSize: 8004648884, rootCoord*minSegmentSizeToEnableIndex: 3780} 58.48011794104241 236.6357685290277 2.382928441045806 419.651712059438 0.9679000000000001 261
[67] 18661 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 22, efConstruction: 332, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 6598, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 4534217665, rootCoord*minSegmentSizeToEnableIndex: 100} 64.51672267285176 332.1412049809005 2.336316928965971 428.0241210436246 0.9367000000000001 355
[68] 18934 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 27, efConstruction: 330, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 57687, dataNode*segment*insertBufSize: 5487642739, rootCoord*minSegmentSizeToEnableIndex: 100} 69.4242257620208 249.5648222239688 3.1055056338664144 322.0087540961826 0.9884000000000001 273
[69] 19221 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 22, efConstruction: 221, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 4707, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 326069741, rootCoord*minSegmentSizeToEnableIndex: 100} 60.24692187295295 259.14016565005295 2.265188098186627 441.46444209226587 0.9063 286
[70] 19502 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 23, efConstruction: 243, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 644} 59.724205010803416 258.1896639498882 2.2719389440026134 440.15267339809714 0.9111 281
[71] 19834 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 45, efConstruction: 378, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 9144, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 6102160605, rootCoord*minSegmentSizeToEnableIndex: 100} 57.75509354798123 307.5332929850556 2.9555933070369065 338.3415430056369 0.9880999999999999 331
[72] 20130 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 42, efConstruction: 338, ef: 158, reorder_k: 500} {dataCoord*segment*maxSize: 8638, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 27500, dataNode*segment*insertBufSize: 4729125728, rootCoord*minSegmentSizeToEnableIndex: 5460} 58.79359507304616 271.7206148961559 3.104087464977056 322.15587069721687 0.9924 296
[73] 20423 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 26, efConstruction: 222, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 1762, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1546999018, rootCoord*minSegmentSizeToEnableIndex: 383} 62.40535605605692 268.3816380649805 2.3538828298915178 424.8299818925509 0.9527 292
[74] 20664 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 21, efConstruction: 201, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 2963, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 61.28312500286847 217.49558247695677 2.7239477899856865 367.1142316590637 0.9666000000000001 241
[75] 21059 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 20, efConstruction: 357, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 5077, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1973817257, rootCoord*minSegmentSizeToEnableIndex: 716} 61.093436231138185 371.63921310403384 2.3841111089568585 419.4435386182731 0.9080000000000001 394
[76] 21359 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 44, efConstruction: 257, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 3538, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4660} 61.76502472395077 276.7933152290061 2.4895881679840386 401.67286013805125 0.9497000000000001 299
[77] 21692 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 185, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 4106, dataCoord*segment*sealProportion: 0.66, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7198803108, rootCoord*minSegmentSizeToEnableIndex: 3376} 60.380575293907896 310.65004718792625 2.3370552831329405 427.88889386452576 0.9204000000000001 333
[78] 21959 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 55, efConstruction: 363, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8253, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 55616, dataNode*segment*insertBufSize: 5500470849, rootCoord*minSegmentSizeToEnableIndex: 8732} 63.972839707974344 242.58623002911918 4.239411581074819 235.8817918184933 0.9922000000000001 267
[79] 22216 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 37, efConstruction: 183, ef: 453, reorder_k: 500} {dataCoord*segment*maxSize: 2149, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 65.65355216898024 232.9042494050227 3.596494517987594 278.04852614082296 0.9937 257
[80] 22505 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 41, efConstruction: 260, ef: 560, reorder_k: 500} {dataCoord*segment*maxSize: 3074, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 68915, dataNode*segment*insertBufSize: 772278561, rootCoord*minSegmentSizeToEnableIndex: 100} 63.048084835056216 263.4893510469701 4.740200123982504 210.9615572854432 0.998 288
[81] 22841 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 25, efConstruction: 201, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 6947, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 4082760806, rootCoord*minSegmentSizeToEnableIndex: 2432} 61.38198694703169 311.5768595591653 2.247100617038086 445.0179010311095 0.9091 335
[82] 23126 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 353, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 5228, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 100, dataNode*segment*insertBufSize: 2861775575, rootCoord*minSegmentSizeToEnableIndex: 100} 63.58151190192439 239.95162976393476 23.799533487996086 42.017630324744644 0.9949000000000001 284
[83] 23431 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 28, efConstruction: 431, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7721073259, rootCoord*minSegmentSizeToEnableIndex: 9444} 61.05075313593261 280.5300846179016 2.923861674964428 342.0134435778895 0.9842000000000001 304
[84] 23674 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 20, efConstruction: 415, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 4196886106, rootCoord*minSegmentSizeToEnableIndex: 3978} 69.69885269016959 217.5249083370436 5.062995247077197 197.5115423182132 0.9951 243
[85] 24179 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 49, efConstruction: 512, ef: 560, reorder_k: 500} {dataCoord*segment*maxSize: 7152, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 5119078051, rootCoord*minSegmentSizeToEnableIndex: 10000} 69.31000240100548 479.89113597502 5.000830176984891 199.96679843323966 0.9982000000000001 504
[86] 24419 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 4, efConstruction: 372, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 3562, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 42004, dataNode*segment*insertBufSize: 4348380236, rootCoord*minSegmentSizeToEnableIndex: 8990} 62.373497077962384 216.58576259599067 2.4118855111300945 414.61337836531374 0.7491 240
[87] 24672 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 57, efConstruction: 185, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 6453266498, rootCoord*minSegmentSizeToEnableIndex: 8372} 62.77552415197715 227.8804378369823 2.6021417300216854 384.2988214141842 0.9799000000000001 252
[88] 25020 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 18, efConstruction: 274, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 3895992949, rootCoord*minSegmentSizeToEnableIndex: 100} 64.84842351987027 323.54624794004485 2.263625188032165 441.76924929401804 0.8934000000000001 347
[89] 25335 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 42, efConstruction: 158, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 3896, dataCoord*segment*sealProportion: 0.92, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1923061820, rootCoord*minSegmentSizeToEnableIndex: 2005} 62.366276272106916 290.62300983117893 2.3021259009838104 434.3811081629599 0.9204000000000001 315
[90] 25730 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 48, efConstruction: 512, ef: 1000, reorder_k: 500} {dataCoord*segment*maxSize: 2873, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 2152382622, rootCoord*minSegmentSizeToEnableIndex: 100} 65.93412014795467 367.7987057690043 7.026784337125719 142.3126073069501 0.9992000000000001 395
[91] 26016 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 48, efConstruction: 91, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8027, dataCoord*segment*sealProportion: 0.89, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 4733} 60.023245943011716 259.9544916120358 2.5700038531795144 389.1044749846724 0.8829000000000001 285
[92] 26338 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 57, efConstruction: 397, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 73218, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 6771} 63.94324531010352 295.90447181416675 2.789019176037982 358.54898689530614 0.9887 321
[93] 26625 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 59, efConstruction: 362, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 6272} 59.99783146008849 262.5117687219754 3.0640560099855065 326.36479122479557 0.9881000000000001 287
[94] 26838 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 26, efConstruction: 166, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.95, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7602995277, rootCoord*minSegmentSizeToEnableIndex: 100} 59.79370322404429 185.76742328191176 4.513782900990918 221.5436634713797 0.9932000000000001 212
[95] 27180 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 34, efConstruction: 210, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 6252, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1942119510, rootCoord*minSegmentSizeToEnableIndex: 848} 61.40946683706716 317.8507241208572 2.3286430940497667 429.43463622881336 0.9267000000000001 342
[96] 27423 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 168, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 89142, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 5047} 62.569759629899636 217.97276710998267 2.991675455123186 334.26085650016597 0.9762000000000001 243
[97] 27778 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 43, efConstruction: 512, ef: 278, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 644} 60.48997974395752 328.97725927783176 4.123802314978093 242.4946502328428 0.9971 354
[98] 28014 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 29, efConstruction: 129, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 3048, dataCoord*segment*sealProportion: 0.77, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3765} 64.82006041286513 211.81297314586118 2.2307649611029774 448.27672006537205 0.8946000000000001 236
[99] 28314 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 37, efConstruction: 125, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 6432, dataCoord*segment*sealProportion: 0.73, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 3336956869, rootCoord*minSegmentSizeToEnableIndex: 5023} 60.504231412895024 275.52128414507024 2.2760219001211226 439.363083433768 0.8995 300
[100] 28585 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 58, efConstruction: 211, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 71426, dataNode*segment*insertBufSize: 6275027766, rootCoord*minSegmentSizeToEnableIndex: 10000} 64.134257636033 245.21932001807727 2.998342960840091 333.5175505472579 0.9812000000000001 270
[101] 28813 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 46, efConstruction: 61, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 2334, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 2718479467, rootCoord*minSegmentSizeToEnableIndex: 3731} 60.72749031893909 202.66369323595427 2.2558172929566354 443.2983128209504 0.9007000000000001 227
[102] 29195 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 49, efConstruction: 251, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.8, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 65313, dataNode*segment*insertBufSize: 5866095241, rootCoord*minSegmentSizeToEnableIndex: 10000} 63.031083688139915 358.44527389202267 2.468866230919957 405.04422130127995 0.9435 382
[103] 29539 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 28, efConstruction: 217, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8436, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 2190550005, rootCoord*minSegmentSizeToEnableIndex: 606} 57.55602942383848 318.3274358958006 2.2705825339071453 440.4156136439719 0.9179 344
[104] 29762 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 36, efConstruction: 98, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 3679, dataCoord*segment*sealProportion: 0.64, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3540} 63.18733009300195 196.75096995104104 2.472618754953146 404.42951344472397 0.8843000000000001 222
[105] 30021 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 57, efConstruction: 193, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3970} 65.56798703689128 231.8941638029646 5.517822030931711 181.2309266943039 0.9946 258
[106] 30456 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 62, efConstruction: 325, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 6339970597, rootCoord*minSegmentSizeToEnableIndex: 4408} 60.33756372798234 411.64958506496623 2.485782637959346 402.2877884531892 0.9563 435
[107] 30723 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 37, efConstruction: 94, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 3924, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 3376906580, rootCoord*minSegmentSizeToEnableIndex: 2457} 62.63454264891334 242.70414984598756 2.3594678279478103 423.8243845307135 0.9039 266
[108] 31026 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 24, efConstruction: 218, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 4256, dataCoord*segment*sealProportion: 0.77, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 790521901, rootCoord*minSegmentSizeToEnableIndex: 1841} 61.783590875100344 278.5166388270445 2.1950004410464317 455.580774062745 0.91 303
[109] 31428 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 43, efConstruction: 289, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 2130795014, rootCoord*minSegmentSizeToEnableIndex: 5392} 55.682269325945526 377.8721394650638 2.313478518044576 432.24952909665706 0.9427000000000001 401
[110] 31757 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 54, efConstruction: 163, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 3547095705, rootCoord*minSegmentSizeToEnableIndex: 5825} 62.6267718130257 303.6024880390614 2.313341296976432 432.27516895453914 0.9264000000000001 328
[111] 32099 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 33, efConstruction: 196, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 5820, dataCoord*segment*sealProportion: 0.9, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 2887322719, rootCoord*minSegmentSizeToEnableIndex: 3532} 60.954953470034525 315.8005988150835 2.3684396841563284 422.2189007765313 0.9248000000000002 341
[112] 32427 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 232, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 64.36909145093523 302.59112251806073 2.3738191470038146 421.2620836183663 0.9459000000000001 328
[113] 32720 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 189, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 9771} 59.79936634399928 268.546181761194 2.459404405904934 406.602508151583 0.9368000000000001 293
